10110011,1110,1000,01,01,01,11,11,10,10,00,10,00,00,10,11,01,10,11,01,10,11,01,11,01,01,01,11,10,00,10,01,01,10,11,01,11,10,10,11,11,10,11,10,10,11,01,10,00,00,11,10,01,10,00,00,11,00,11,01,10,01,11,00,00,00,11,01,11,00,01,11,01,01,11,11,01,11,11,00,11,00,01,00,01,00,11,11,10,10,00,00,01,01,00,01,00,10,10,00,10,01,00,01,10,00,10,11,00,10,11,10,01,10,01,11,10,00,00,11,00,00,11,10,10,01,10,00,00,00,01
00010100,0001,1001,01,01,10,10,10,11,10,01,10,00,00,01,10,00,11,10,01,01,10,11,11,00,00,01,11,10,00,01,00,00,11,10,01,11,10,10,11,11,01,11,00,00,11,11,10,00,00,11,01,01,10,00,00,11,01,11,00,11,01,10,10,01,01,11,11,11,01,00,11,00,00,11,11,01,11,11,10,11,01,10,00,01,00,11,10,01,01,01,00,01,10,00,01,00,01,10,00,10,10,00,10,10,10,10,11,00,10,11,01,00,10,01,11,01,01,00,11,01,00,10,11,11,10,10,00,00,00,01
01000100,0111,1100,10,01,11,10,11,11,00,11,01,11,00,11,00,00,11,00,00,00,10,11,11,00,01,10,11,00,00,11,00,00,10,00,01,11,10,10,10,11,10,11,10,00,00,01,01,01,01,11,00,10,11,11,00,11,10,00,10,10,10,00,01,00,11,00,10,01,01,01,11,00,01,11,10,10,10,10,01,00,10,10,00,01,01,10,01,01,00,01,01,01,11,01,10,01,00,10,01,01,11,10,01,11,00,01,10,10,01,00,00,10,01,11,11,00,11,01,10,10,01,11,11,10,01,11,11,11,00,00
01000010,1000,0011,10,01,10,11,01,11,01,01,01,01,00,11,10,00,10,11,01,10,10,11,11,01,00,00,11,01,00,00,10,00,11,11,01,11,10,11,10,01,10,01,01,10,01,11,10,11,10,11,00,10,11,00,01,11,00,11,00,01,00,10,11,01,01,00,10,01,01,11,11,00,01,11,00,01,10,11,01,10,10,11,00,00,01,11,10,00,01,11,01,00,10,00,00,10,00,10,11,11,00,00,00,10,11,01,00,00,00,00,01,01,10,11,11,01,10,00,11,11,00,01,10,10,10,10,10,10,01,00
01100100,0011,0100,00,11,10,11,11,01,01,00,01,01,11,11,00,11,10,00,00,01,01,00,11,10,11,00,10,11,00,11,10,11,10,01,00,11,10,01,10,11,00,01,11,11,10,00,01,10,11,11,00,00,10,10,01,10,00,01,01,01,11,11,00,11,01,11,10,10,10,11,01,01,11,10,00,01,10,10,11,10,00,00,00,00,11,11,00,11,01,01,00,00,11,01,00,00,01,11,00,10,00,10,01,10,11,01,00,01,01,01,10,00,10,00,10,10,01,01,11,01,00,10,10,10,01,11,10,00,01,10
01000001,1111,0001,01,00,11,10,10,10,01,10,01,10,00,11,01,00,01,00,01,10,10,11,11,00,11,00,11,00,00,01,00,01,00,10,00,11,10,10,10,10,10,11,01,01,10,11,10,00,11,11,00,00,10,00,00,11,11,11,00,10,01,00,00,11,10,01,11,00,10,01,10,11,11,01,01,00,10,10,10,00,01,11,00,00,01,11,10,01,00,11,01,00,11,10,11,01,11,01,01,11,10,01,01,11,11,10,00,01,01,00,01,00,10,01,10,10,01,00,11,10,00,10,00,10,11,11,00,00,10,01
10110010,0000,1000,10,01,00,01,10,11,10,00,01,01,00,11,10,00,01,11,10,10,10,11,11,00,10,10,10,10,11,00,01,00,01,11,01,11,11,10,00,10,10,11,00,01,01,11,01,01,11,11,00,00,11,00,00,11,00,11,10,01,00,10,01,10,00,10,11,11,10,00,11,01,00,11,10,01,10,10,01,11,01,11,00,00,01,11,11,01,01,11,00,00,10,00,01,00,00,10,10,11,00,00,00,10,10,10,01,00,10,01,01,11,10,00,11,01,01,00,11,00,00,01,11,11,10,11,01,10,00,01
01010100,1000,0010,10,00,11,00,11,01,11,01,01,10,11,00,11,10,01,10,00,11,11,10,11,00,00,10,11,11,00,10,01,10,00,00,10,11,10,10,11,11,10,10,00,11,11,00,10,10,00,01,10,00,11,10,00,11,00,10,00,10,00,11,00,00,01,11,10,00,10,01,01,11,00,11,11,00,01,01,01,00,01,01,00,01,01,01,01,10,01,10,00,11,10,01,01,00,01,01,01,11,11,00,10,11,10,11,11,00,11,01,10,01,01,11,00,01,01,01,11,10,00,11,01,00,10,00,10,01,10,10
11010100,0100,1011,01,01,10,01,11,11,11,00,01,01,00,00,10,10,10,11,10,11,00,10,11,00,00,01,11,00,00,00,00,01,01,11,01,11,01,11,10,11,01,11,10,01,11,01,10,00,01,11,01,10,10,00,00,11,00,11,00,01,01,11,00,01,00,11,01,11,10,00,11,00,01,11,11,01,11,10,10,11,00,10,00,00,01,10,10,00,10,10,00,00,01,00,10,01,10,11,00,10,10,01,00,11,01,11,11,11,01,10,10,01,01,10,11,11,00,00,10,10,01,11,10,10,10,01,10,00,00,01
10000011,0010,1010,11,10,10,01,10,10,11,00,01,11,00,10,01,01,11,01,00,10,00,11,11,01,01,01,01,11,01,10,10,10,10,11,11,11,00,00,00,11,01,00,10,00,01,11,01,11,10,01,00,01,00,01,10,10,11,11,00,11,01,00,01,00,00,00,11,01,10,10,11,01,01,11,10,00,01,10,00,00,01,10,11,11,10,01,10,01,10,00,00,01,10,01,00,11,00,11,10,11,11,10,00,11,00,01,01,00,01,10,00,11,00,10,10,00,00,11,01,10,00,11,11,11,11,10,10,01,10,00
01100010,1100,0110,10,00,00,11,10,11,01,01,11,00,00,11,11,00,10,11,10,01,10,11,11,01,01,10,11,00,00,00,10,01,00,11,01,11,10,01,01,11,01,10,01,10,10,11,10,01,10,11,01,10,01,01,00,11,00,11,00,10,00,11,11,10,01,10,10,10,00,00,11,00,00,11,01,00,11,11,11,01,01,11,01,00,10,11,10,00,10,10,01,01,11,00,00,01,00,01,00,10,00,10,00,00,11,10,01,00,10,10,00,01,10,00,11,01,01,01,11,10,10,01,10,11,10,11,01,00,00,01
01000011,1111,1000,01,01,01,01,01,11,11,11,10,00,00,10,01,01,01,00,00,00,11,11,11,01,00,00,11,10,01,00,10,10,01,11,10,11,01,01,10,11,10,11,10,11,10,01,00,01,01,11,01,01,10,00,00,11,00,11,01,10,00,00,00,10,10,10,11,11,01,01,11,00,11,10,01,11,10,11,01,11,01,10,11,01,00,11,10,10,10,11,00,00,00,00,00,11,00,11,10,10,10,00,00,10,00,10,10,11,10,10,01,00,01,01,11,10,01,00,11,01,00,11,10,11,01,10,01,00,00,00
11000001,1011,1000,11,00,01,11,11,11,11,11,11,00,01,10,11,11,10,10,01,11,00,11,11,00,00,00,10,01,01,10,00,00,10,11,00,11,10,10,01,01,01,00,10,00,10,11,01,00,01,11,10,01,00,01,00,01,01,10,01,11,00,00,11,00,10,00,10,01,01,00,10,01,10,10,00,10,11,01,00,10,00,11,00,10,00,11,01,11,00,11,01,01,01,00,00,10,10,01,10,11,01,01,00,11,11,00,00,00,01,10,01,11,10,11,10,00,10,00,10,00,01,11,01,11,10,11,00,01,11,01
00010010,1011,0110,01,01,01,00,10,11,10,11,11,01,00,01,01,01,11,11,10,01,11,11,11,00,00,00,11,01,00,00,10,00,10,11,00,11,11,11,11,01,10,11,00,00,10,10,11,11,01,11,01,00,01,00,00,11,00,11,10,11,00,11,10,01,10,10,01,10,00,00,11,01,00,11,10,10,10,11,10,11,01,11,00,01,01,11,01,01,11,10,00,00,01,00,10,00,01,01,10,11,10,00,00,10,11,00,01,00,00,01,00,10,10,01,01,10,01,01,11,10,10,10,10,10,10,01,01,00,00,10
10100101,1001,0100,01,00,10,00,11,11,11,01,10,01,01,01,01,01,01,11,01,11,10,10,11,00,00,11,11,10,10,00,10,10,00,01,10,11,10,01,11,11,10,10,10,01,11,01,01,00,00,10,11,00,11,11,01,11,00,11,00,01,00,10,10,00,11,11,10,10,01,01,01,10,00,11,11,01,00,00,01,10,00,10,00,11,01,01,10,00,01,10,00,11,10,00,10,01,00,10,00,11,01,00,00,11,11,11,11,01,00,01,10,11,01,11,10,00,00,10,11,01,00,11,10,01,00,00,10,10,00,01
10000100,0001,1001,01,01,10,10,11,11,10,01,10,00,00,01,10,01,10,11,01,10,10,10,11,00,01,01,11,00,00,00,01,10,10,11,10,11,10,11,11,11,11,11,01,00,11,01,10,00,00,11,10,00,01,00,00,11,01,11,00,01,01,11,00,01,10,11,10,10,10,00,11,01,00,11,11,01,11,10,01,11,00,10,00,00,00,11,10,01,10,01,00,01,10,00,01,01,10,11,00,11,01,00,00,11,01,11,10,00,10,11,10,00,00,01,10,11,01,00,11,10,00,11,10,10,01,01,01,00,00,01
10100010,1011,0101,11,01,00,00,10,11,00,01,00,10,01,10,00,11,11,11,00,10,01,11,11,01,01,00,10,00,00,01,10,00,01,10,00,11,00,01,01,10,10,00,00,01,00,11,11,00,11,10,00,10,10,11,00,00,01,11,00,10,11,00,10,01,00,11,10,00,10,00,10,01,10,11,01,01,11,10,11,00,01,11,00,01,01,10,01,11,01,11,10,00,11,01,00,01,00,01,10,11,10,10,01,10,11,11,11,00,00,01,00,11,11,10,11,10,01,01,10,10,11,01,10,10,11,11,01,10,01,01
00000100,0011,1010,10,01,10,11,11,11,11,11,10,00,00,00,10,00,11,11,00,01,01,11,11,00,00,01,11,01,00,01,00,01,01,11,10,11,00,01,10,01,11,10,01,10,10,11,10,00,01,11,01,01,01,00,10,11,00,11,01,11,00,11,11,00,10,10,10,10,01,10,10,01,10,11,10,00,10,10,10,10,01,11,00,00,00,11,01,00,01,01,00,01,11,00,01,00,00,10,01,10,00,00,10,11,11,00,10,00,01,11,00,01,10,11,11,00,10,10,11,01,01,01,10,10,11,11,01,00,01,00
01100011,0101,0010,10,00,11,01,11,11,01,10,01,01,01,00,01,00,10,11,01,11,10,11,11,00,01,10,10,01,00,01,01,10,01,10,10,11,10,00,11,11,11,11,10,10,11,10,00,00,01,10,11,00,11,11,01,10,00,10,00,11,00,10,01,00,10,11,11,11,10,10,00,11,00,11,11,10,01,11,00,01,01,01,00,10,00,10,10,00,01,10,00,01,00,00,01,01,10,10,00,01,10,00,00,11,10,11,11,00,01,00,11,11,01,11,00,10,01,00,00,10,01,11,11,00,10,01,01,01,00,01
11000011,1110,0111,10,10,01,01,01,11,11,00,01,00,01,11,10,01,10,11,01,00,11,11,11,00,10,10,11,00,00,11,11,01,10,11,11,11,10,10,10,10,10,11,10,01,10,11,10,00,00,11,10,01,01,10,00,11,00,11,00,01,00,10,01,01,01,11,10,11,00,00,11,00,01,11,11,10,10,11,01,11,00,10,00,00,10,11,11,00,11,10,01,00,01,00,00,01,00,11,00,10,00,01,00,10,10,01,00,00,10,01,01,01,00,01,11,01,10,00,11,10,10,01,01,11,01,10,01,00,00,01
11110001,1010,0101,11,10,01,10,10,11,11,01,00,00,01,10,11,00,11,11,01,11,10,10,11,01,10,00,11,00,01,01,01,00,01,11,00,11,10,10,00,10,10,11,01,10,10,11,10,00,10,11,00,01,01,10,00,11,00,11,00,10,00,00,10,00,01,10,01,10,10,00,11,11,00,11,10,00,11,11,00,10,00,11,00,00,00,11,01,01,01,00,00,01,11,01,10,01,00,11,01,11,10,00,00,10,11,10,10,00,10,10,00,01,01,01,11,10,01,01,11,01,00,10,00,10,01,11,11,00,01,01
11000010,1011,0010,00,00,11,01,11,11,01,10,10,10,01,10,10,01,00,11,01,11,10,10,11,00,01,01,10,00,00,01,00,00,00,10,10,11,10,01,11,10,10,10,01,01,11,01,00,01,01,11,11,00,11,01,10,11,00,11,00,11,00,01,11,00,11,11,01,00,10,10,11,11,10,11,11,00,10,11,01,11,01,10,00,11,00,00,11,00,01,10,00,01,01,00,10,10,00,10,00,10,01,01,00,11,10,11,11,00,00,01,10,11,10,11,10,10,10,01,00,00,00,11,10,00,01,01,01,01,01,01
11010010,0101,1100,11,00,10,10,01,11,00,01,00,10,10,10,01,00,00,11,01,11,01,11,11,00,10,01,11,00,01,10,11,00,01,11,01,11,00,01,11,10,11,00,00,01,00,11,00,10,10,01,00,00,01,01,01,10,00,11,01,11,00,10,11,11,01,00,01,00,10,01,11,01,00,11,10,00,10,11,10,01,10,11,00,00,00,11,00,11,00,00,11,01,11,10,01,00,00,00,10,11,10,10,10,11,11,11,01,01,10,10,10,01,01,11,10,00,01,01,10,11,01,10,10,00,10,11,01,10,10,00
01000011,0110,0010,10,00,11,00,11,11,01,10,10,00,10,10,01,01,01,11,01,10,11,11,11,00,01,10,11,10,10,00,11,10,00,01,11,11,10,00,11,11,10,11,10,01,10,01,00,00,00,10,11,00,11,11,00,11,01,11,00,01,01,00,10,00,11,11,10,01,01,01,10,10,00,11,11,10,01,01,00,10,01,11,00,10,00,10,11,01,01,10,00,01,01,00,10,01,00,01,00,11,01,00,00,11,11,11,10,00,01,00,11,10,01,01,01,00,00,10,11,10,00,11,10,01,00,01,10,10,00,01
00010011,0011,0111,11,00,01,10,10,11,01,10,11,01,01,11,00,00,10,01,10,10,00,11,11,00,10,00,11,01,01,10,01,10,00,10,10,11,00,00,01,10,11,10,11,01,00,10,01,00,11,11,00,01,10,10,00,10,01,10,01,11,00,01,11,10,10,01,10,01,11,00,11,11,00,11,01,01,01,11,00,00,11,11,00,00,10,11,00,11,01,01,01,01,11,00,00,00,00,01,10,10,01,10,01,10,11,11,10,00,10,10,10,11,01,01,10,00,10,00,11,00,00,01,11,11,11,11,01,00,01,00
10010100,0010,1010,10,00,10,10,11,01,10,00,00,00,00,11,10,01,11,10,01,10,00,11,11,00,00,10,11,00,11,10,00,01,11,10,01,11,01,01,10,10,01,01,00,00,11,10,01,00,11,11,10,00,11,00,00,11,00,10,01,10,00,10,11,00,01,11,01,01,01,00,11,11,00,11,11,01,11,11,01,11,01,10,00,01,01,11,01,10,10,10,00,11,10,00,11,10,01,10,11,10,00,00,11,10,01,11,10,00,00,11,00,01,01,00,01,11,00,00,10,10,01,10,10,10,01,01,01,11,01,01
10000010,1100,0110,11,00,01,01,00,11,01,01,00,00,00,11,11,00,10,11,00,10,01,10,11,00,01,01,11,00,01,10,01,01,10,11,00,11,01,01,11,10,10,10,10,10,01,10,10,10,10,11,00,00,01,01,00,11,00,11,10,11,00,11,10,00,10,11,10,01,01,01,11,01,00,11,10,01,10,10,00,11,10,11,10,00,00,11,10,11,00,00,01,00,11,00,01,01,00,01,01,11,10,00,00,10,11,11,01,00,00,10,00,01,10,11,11,11,11,01,10,11,10,00,01,10,10,11,01,01,00,01
11000001,1010,0111,01,01,10,11,10,11,10,01,11,00,00,11,11,00,11,11,01,11,10,11,11,01,11,00,11,00,00,00,10,01,00,11,00,11,10,10,10,01,01,10,10,10,11,11,10,01,10,11,01,10,10,00,00,11,00,11,01,11,00,10,11,10,10,00,10,00,00,01,10,00,00,11,01,01,00,11,00,01,01,11,00,00,00,11,01,01,01,11,00,11,10,00,01,10,01,00,00,11,00,00,00,01,11,10,01,01,11,01,00,10,11,01,01,10,01,01,11,10,00,01,01,01,10,10,10,00,10,01
01010010,0101,0001,10,10,11,10,11,11,01,01,01,10,01,00,11,00,10,11,01,11,01,10,11,00,10,11,11,11,00,01,00,10,00,00,01,11,11,10,11,10,10,01,10,01,01,10,00,00,00,11,10,10,11,01,10,10,01,11,01,11,00,10,01,00,01,01,01,00,10,10,10,10,10,11,11,01,00,11,00,00,00,11,00,01,00,11,00,00,00,10,01,00,01,00,01,10,00,10,01,11,00,00,00,11,11,11,10,11,01,10,00,10,01,11,11,00,01,01,11,11,00,11,10,10,01,10,00,01,00,01
11000010,0000,1000,01,01,01,01,00,11,10,01,11,00,01,01,10,00,00,00,10,01,11,11,11,00,10,00,11,00,00,10,00,00,01,11,01,11,01,10,01,11,10,10,01,00,00,10,01,00,00,10,11,00,10,11,10,11,00,11,01,01,00,10,10,10,11,10,10,11,10,01,11,00,11,11,11,01,10,01,01,10,00,11,00,00,00,11,11,10,01,10,00,01,01,00,01,11,00,11,01,00,11,01,00,11,10,10,10,11,10,01,10,01,11,10,11,11,10,00,11,10,00,11,01,10,10,01,01,00,01,00
10110010,1101,1000,01,00,10,10,11,11,11,10,10,10,00,00,11,10,10,01,01,11,10,11,11,00,10,01,11,00,11,01,00,01,01,00,01,11,10,11,11,11,01,11,01,00,10,11,01,00,10,11,01,01,10,00,01,11,00,11,10,10,01,10,00,01,10,11,10,01,10,00,11,00,00,10,01,00,11,11,10,11,11,11,01,00,00,01,10,00,00,00,01,01,10,00,10,00,10,01,00,10,01,00,01,11,11,10,11,01,00,10,01,00,10,01,11,11,01,00,11,00,00,01,10,11,10,01,01,00,00,01
01000101,1110,0111,01,00,01,11,10,11,10,10,01,00,00,00,10,01,10,10,01,10,00,10,11,00,00,00,11,00,00,01,00,01,00,11,01,11,10,01,10,01,11,10,10,01,10,10,11,00,01,11,11,10,11,00,00,11,01,11,00,11,00,10,01,10,11,11,01,01,01,10,11,00,10,11,10,00,01,11,00,11,00,10,00,00,00,11,10,11,10,01,01,01,10,00,00,11,10,11,00,11,11,11,01,11,11,10,10,11,01,01,01,10,01,01,10,01,00,00,11,01,01,10,10,10,00,01,11,00,00,01
10000001,0001,0001,01,01,00,01,11,11,10,11,10,01,01,11,11,00,11,11,01,01,11,11,11,00,11,01,11,10,00,01,10,00,00,10,00,11,10,10,11,00,10,01,10,10,01,11,00,01,10,11,00,11,00,01,00,11,00,11,00,10,00,10,11,00,10,10,11,00,00,01,10,01,00,11,10,01,01,11,01,10,01,11,00,00,00,11,01,10,01,10,00,00,11,00,01,10,00,01,00,11,00,00,00,10,11,01,01,00,10,10,01,01,11,01,10,00,10,01,11,11,10,01,00,01,10,10,10,01,10,11
11010001,0011,0000,10,00,11,10,10,11,00,10,01,00,00,11,01,00,10,11,10,01,10,10,11,00,01,01,10,10,00,01,01,00,10,11,01,11,10,10,11,01,01,10,10,01,00,11,10,00,10,11,01,10,11,00,01,11,01,11,00,11,10,10,11,01,01,00,00,00,01,01,10,11,00,11,11,01,01,11,00,10,00,11,00,00,00,11,01,11,00,10,00,00,11,00,10,00,01,10,01,11,00,01,00,01,11,11,10,00,01,10,00,11,10,01,10,01,01,11,11,11,00,11,10,01,00,11,10,01,10,00
11010011,0011,1011,01,01,11,01,10,11,11,01,10,10,00,00,11,10,10,10,00,11,10,01,11,00,00,10,11,01,00,11,01,11,10,10,01,11,10,10,11,11,10,11,00,00,11,01,01,00,01,11,01,00,11,01,01,11,00,11,01,10,00,10,00,00,10,11,11,10,01,01,11,00,00,11,10,00,01,11,10,11,01,01,01,00,00,11,10,10,10,00,00,00,11,00,01,00,10,11,00,11,01,01,10,11,01,11,11,00,10,10,01,01,00,10,10,10,00,00,10,10,00,11,01,01,00,10,01,00,00,01
00100011,0010,1010,11,10,10,00,10,10,10,01,01,10,11,11,00,01,10,10,00,10,00,11,11,00,00,01,01,11,10,11,10,01,11,11,11,11,01,00,10,10,00,00,10,01,10,11,01,01,11,01,01,00,01,01,01,01,11,10,00,10,01,00,01,00,01,00,11,00,11,01,10,01,01,11,10,01,10,10,00,00,10,11,10,10,01,10,01,00,01,00,00,11,11,00,00,10,00,10,10,10,11,01,00,10,00,01,00,00,01,10,01,11,00,01,11,00,10,10,11,11,00,11,11,11,10,11,11,00,01,00
11010010,0101,1100,11,00,10,10,01,11,00,10,10,01,01,10,01,00,01,10,10,01,01,11,11,00,01,00,11,00,01,10,10,00,01,11,01,11,01,10,01,10,11,00,01,01,00,10,00,01,10,10,00,01,00,11,10,11,01,11,10,11,01,01,11,10,00,10,10,00,11,00,10,10,00,11,11,00,01,11,11,00,10,11,00,00,01,11,00,11,00,01,11,00,11,00,10,00,00,01,00,11,11,11,00,10,11,11,01,01,00,10,10,10,11,11,10,00,01,10,11,10,01,01,01,01,01,11,01,10,00,00
01000011,0110,1100,10,10,10,10,10,11,10,00,01,01,11,01,01,01,10,11,00,10,01,10,11,00,01,01,11,00,00,00,00,10,01,01,11,11,11,10,10,11,01,11,00,00,11,11,10,00,01,11,00,01,10,10,10,11,01,11,01,01,01,11,00,01,00,11,10,10,10,00,11,00,00,11,10,00,11,11,10,11,01,11,00,00,00,10,11,10,10,10,00,00,11,00,01,00,01,11,01,10,00,00,01,01,00,10,11,00,01,11,01,01,01,10,10,10,01,01,11,00,00,11,11,11,10,10,00,00,00,01
00010010,1010,0111,10,00,11,01,10,11,00,01,01,10,01,10,10,11,00,11,00,11,00,11,11,01,10,00,10,01,01,10,00,10,01,11,00,11,11,11,00,01,00,10,00,11,01,11,00,00,01,11,01,00,00,00,01,01,11,11,10,11,00,01,10,00,00,11,10,00,00,00,10,10,01,11,01,01,01,11,00,00,01,11,00,00,00,11,01,10,10,00,00,10,10,01,01,11,01,10,10,11,00,00,01,10,10,01,00,10,01,01,10,10,10,11,11,10,10,01,10,11,10,10,01,11,11,11,01,01,11,11
11110011,0000,1001,11,10,01,11,10,11,10,01,10,01,10,00,11,01,11,10,11,11,00,10,11,00,01,01,11,00,01,00,00,10,11,10,10,11,11,01,11,10,10,11,01,01,10,10,11,00,00,11,01,00,10,00,00,11,01,11,01,10,00,11,01,01,00,11,10,11,00,00,11,00,00,11,11,10,11,11,00,11,00,01,01,00,01,01,11,10,10,00,00,00,11,01,01,01,00,10,01,11,01,00,00,10,01,11,10,00,10,10,10,01,01,01,10,10,01,00,10,01,01,11,01,10,10,10,00,00,00,00
11000011,0100,1011,00,01,00,11,10,11,10,10,10,01,00,00,10,01,10,01,10,01,00,11,11,00,00,00,11,01,00,10,00,10,01,11,10,11,01,10,10,11,10,01,00,01,10,01,01,01,00,11,00,01,00,01,00,11,01,11,00,11,00,10,01,10,01,11,11,01,01,00,11,01,00,11,10,00,11,10,00,10,00,11,00,01,01,11,11,10,10,00,01,00,10,00,11,01,01,11,11,11,01,00,00,10,10,11,10,00,01,10,10,01,10,11,11,01,10,01,11,11,00,10,11,11,10,11,01,00,00,10
10110010,1000,0011,10,11,11,10,10,11,10,01,01,00,00,01,01,00,11,10,10,10,01,10,11,01,10,11,10,00,00,00,00,00,01,01,00,11,01,10,00,01,00,10,11,10,01,11,10,11,01,11,00,10,11,00,01,11,00,11,00,01,00,10,11,01,01,10,10,01,01,00,10,10,01,10,01,01,11,01,00,00,00,11,00,11,00,11,00,01,11,01,10,01,11,00,00,01,11,10,01,10,00,10,00,00,11,01,01,00,11,01,00,10,11,11,11,01,11,00,11,10,00,11,01,10,10,10,11,00,10,11
11000010,1101,1000,10,01,01,11,00,10,01,01,11,01,00,10,01,01,10,00,01,11,11,11,11,01,10,00,10,00,00,01,00,01,01,11,00,11,10,01,10,11,10,11,00,01,10,11,10,01,11,11,00,10,01,00,01,11,01,10,01,00,00,11,10,01,01,11,10,10,00,00,11,00,01,10,10,00,10,11,00,11,01,11,00,00,00,10,10,11,10,10,00,00,11,00,00,01,11,10,00,01,01,01,01,10,10,11,00,01,11,00,11,11,00,11,10,01,10,00,11,01,01,11,10,10,10,11,00,11,10,00
11000001,1001,0111,00,00,00,11,01,11,10,10,11,00,01,11,11,01,11,11,10,11,01,11,11,01,11,01,10,00,00,00,00,00,01,11,00,11,00,10,01,01,01,11,10,11,01,11,01,01,01,11,10,01,10,01,00,11,00,11,01,10,00,10,11,01,10,10,00,00,10,00,10,00,01,11,10,00,10,10,10,01,01,11,00,01,10,10,00,00,01,11,00,01,11,00,10,11,10,01,00,11,00,00,00,01,11,01,10,00,00,10,00,11,11,01,11,00,01,00,11,10,01,01,00,11,10,10,01,00,01,01
01000101,1101,0111,01,00,01,11,10,11,10,10,01,00,00,00,10,01,10,10,01,10,01,10,11,00,00,01,11,00,00,10,00,01,00,11,01,11,01,01,10,01,11,10,10,01,10,10,11,00,01,11,11,10,11,00,00,11,01,11,00,11,00,10,01,11,11,11,01,01,01,01,11,00,10,11,10,00,10,11,00,11,00,10,00,00,00,11,10,11,10,01,00,01,10,00,00,11,10,11,00,11,11,11,01,11,11,10,10,11,01,01,01,10,01,01,10,01,00,00,11,01,01,10,10,10,00,00,10,00,00,01
11010001,0110,0101,01,00,01,01,11,11,01,10,10,00,01,10,11,00,11,10,01,10,11,11,11,00,00,10,11,01,00,00,01,01,00,01,01,11,10,10,11,10,00,10,11,11,10,11,01,01,01,11,10,01,10,10,01,11,00,11,00,01,00,10,11,00,10,10,00,00,00,01,10,01,00,11,10,01,01,10,01,01,10,11,00,10,00,11,10,01,00,11,00,10,10,00,11,01,00,01,01,10,00,00,00,11,11,11,01,00,00,01,10,11,10,10,11,00,00,10,11,11,00,10,01,11,11,11,01,00,01,00
00100011,0110,1011,10,00,11,01,10,11,01,01,01,00,01,11,01,00,11,00,11,11,10,11,11,01,01,00,10,00,00,01,01,00,00,01,11,11,01,00,01,10,00,10,00,10,00,11,01,00,11,10,10,10,01,10,10,11,01,11,00,11,00,10,11,10,00,00,11,00,11,00,10,10,00,11,10,01,01,10,01,10,10,11,00,01,01,10,10,11,01,10,00,01,11,10,01,01,00,11,11,10,01,00,00,10,11,11,11,01,01,11,11,11,10,01,10,00,11,00,11,10,00,01,10,01,01,10,10,00,00,00
10010010,1111,0111,10,00,10,11,11,10,10,11,11,01,00,10,01,00,11,10,01,11,01,11,11,00,01,00,11,10,00,10,01,10,00,11,00,11,01,10,01,10,10,10,01,01,10,11,00,00,11,11,00,01,10,01,00,11,00,11,10,10,01,10,11,00,00,00,01,01,01,01,10,10,10,11,01,00,01,11,10,11,00,11,00,00,01,11,00,00,00,01,00,00,10,00,11,11,01,11,01,11,10,00,01,11,11,10,01,01,01,11,01,10,10,10,11,01,01,01,11,00,01,10,00,11,10,10,10,00,00,00
10000010,0000,1001,10,01,10,11,10,11,11,00,10,00,01,01,10,11,11,11,01,10,00,11,11,01,10,01,11,00,01,00,00,00,01,11,00,11,10,10,00,11,11,11,01,01,11,11,10,01,00,11,01,00,01,10,00,11,00,11,00,01,00,10,00,00,10,11,11,10,10,00,11,01,01,10,01,01,11,10,01,11,10,11,00,00,01,11,10,00,10,10,00,00,11,01,00,00,00,01,10,01,01,00,01,10,11,10,01,00,10,00,10,10,00,01,11,01,01,00,11,10,10,01,01,01,11,11,10,00,10,01
11010001,0110,0001,10,01,01,11,10,10,10,10,10,10,00,11,10,00,10,11,11,10,10,11,11,00,00,00,11,00,00,00,00,01,01,11,00,11,01,00,10,00,01,11,01,11,11,10,01,00,11,11,01,01,10,00,00,11,01,11,00,10,10,10,10,01,10,00,01,10,00,00,10,01,00,11,10,00,11,11,01,00,01,11,00,00,01,11,11,01,00,01,11,00,01,00,00,01,01,00,01,11,01,10,00,01,11,01,01,01,11,10,01,10,01,11,11,01,11,00,11,10,00,10,01,10,11,11,10,00,10,10
10100010,1101,0101,10,10,00,01,00,11,01,10,10,00,00,01,11,00,00,00,00,01,10,11,11,01,00,00,11,00,11,10,00,00,01,11,01,11,01,01,10,10,10,11,01,01,10,11,01,00,01,10,11,00,10,00,01,11,00,11,01,10,00,01,00,10,11,10,00,10,01,01,11,01,11,11,10,00,11,10,00,11,01,11,00,01,00,11,10,11,01,01,10,00,10,00,00,11,01,11,01,01,11,00,01,10,10,10,10,11,11,00,10,11,10,10,11,11,01,00,11,10,00,11,01,10,10,10,00,00,01,01
11000001,0110,0100,10,00,00,11,01,11,01,11,11,01,00,11,01,00,11,10,10,11,00,11,11,00,11,00,11,01,01,10,00,10,00,11,10,11,10,10,01,00,00,10,10,10,11,11,01,00,01,11,01,01,01,01,00,10,01,11,01,11,01,11,11,00,00,00,10,00,01,01,10,10,00,11,10,00,01,11,00,00,10,11,01,01,00,11,01,00,01,11,01,01,10,00,10,10,00,01,01,10,00,00,00,01,11,00,10,10,00,10,01,10,10,10,11,00,10,10,11,01,10,11,01,11,10,10,10,00,10,00
